,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
140,10000804.SH,20161129,SSE,0.1322,0.1322,0.1285,0.1328,0.1093,0.1147,0.1147,1654.0,196.7363,654.0
139,10000804.SH,20161130,SSE,0.1147,0.1147,0.1149,0.1264,0.1099,0.1234,0.1234,1874.0,227.3405,1379.0
138,10000804.SH,20161201,SSE,0.1234,0.1234,0.1172,0.1276,0.111,0.1238,0.1237,1542.0,185.1436,2100.0
137,10000804.SH,20161202,SSE,0.1237,0.1238,0.1261,0.1354,0.1231,0.1354,0.1354,1034.0,134.9056,2508.0
136,10000804.SH,20161205,SSE,0.1354,0.1354,0.1399,0.1537,0.1395,0.1504,0.1504,1262.0,188.9931,3019.0
135,10000804.SH,20161206,SSE,0.1504,0.1504,0.1469,0.1472,0.1436,0.1467,0.1467,559.0,81.3319,2997.0
134,10000804.SH,20161207,SSE,0.1467,0.1467,0.1472,0.1472,0.1406,0.1422,0.1418,532.0,76.1563,3060.0
133,10000804.SH,20161208,SSE,0.1418,0.1422,0.1394,0.1413,0.1334,0.1376,0.1376,1213.0,166.0584,3673.0
132,10000804.SH,20161209,SSE,0.1376,0.1376,0.137,0.1384,0.1158,0.1218,0.1218,2547.0,310.8209,5594.0
131,10000804.SH,20161212,SSE,0.1218,0.1218,0.1185,0.1339,0.1148,0.1266,0.1266,2268.0,290.3104,5551.0
130,10000804.SH,20161213,SSE,0.1266,0.1266,0.1288,0.1368,0.1288,0.1351,0.1351,1153.0,154.1557,6445.0
129,10000804.SH,20161214,SSE,0.1351,0.1351,0.1351,0.1419,0.1292,0.1416,0.1412,1227.0,166.0014,7461.0
128,10000804.SH,20161215,SSE,0.1412,0.1416,0.1399,0.175,0.1399,0.1734,0.1734,2846.0,453.4283,5929.0
127,10000804.SH,20161216,SSE,0.1734,0.1734,0.1727,0.1791,0.1701,0.1791,0.1791,649.0,113.8501,5747.0
126,10000804.SH,20161219,SSE,0.1791,0.1791,0.1799,0.1898,0.1791,0.1882,0.1886,623.0,114.6768,5758.0
125,10000804.SH,20161220,SSE,0.1886,0.1882,0.1893,0.2151,0.1893,0.2131,0.2113,832.0,170.7026,5588.0
124,10000804.SH,20161221,SSE,0.2113,0.2131,0.208,0.208,0.1868,0.1896,0.1871,318.0,60.8371,5513.0
123,10000804.SH,20161222,SSE,0.1871,0.1896,0.1887,0.1988,0.1887,0.1931,0.1931,53.0,10.2515,5530.0
122,10000804.SH,20161223,SSE,0.1931,0.1931,0.1963,0.208,0.1963,0.208,0.206,96.0,19.7295,5500.0
121,10000804.SH,20161226,SSE,0.206,0.208,0.2178,0.2258,0.202,0.2029,0.2029,506.0,108.8031,5423.0
120,10000804.SH,20161227,SSE,0.2029,0.2029,0.201,0.2054,0.195,0.2041,0.2056,411.0,81.5174,5338.0
119,10000804.SH,20161228,SSE,0.2056,0.2041,0.2028,0.2115,0.2028,0.2101,0.2101,156.0,32.5552,5342.0
118,10000804.SH,20161229,SSE,0.2101,0.2101,0.2099,0.2115,0.1925,0.193,0.1936,226.0,45.3192,5402.0
117,10000804.SH,20161230,SSE,0.1936,0.193,0.1968,0.1968,0.1837,0.1842,0.1842,294.0,55.3183,5490.0
116,10000804.SH,20170103,SSE,0.1842,0.1842,0.1822,0.1822,0.1624,0.165,0.165,360.0,60.2398,5564.0
115,10000804.SH,20170104,SSE,0.165,0.165,0.1649,0.1649,0.1544,0.156,0.1562,294.0,46.6129,5535.0
114,10000804.SH,20170105,SSE,0.1562,0.156,0.156,0.1589,0.1513,0.1589,0.1587,301.0,46.7678,5730.0
113,10000804.SH,20170106,SSE,0.1587,0.1589,0.1564,0.1634,0.1558,0.1634,0.1634,101.0,16.2065,5712.0
