,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
12,-0.001666666666666667,0.0008333333333333334,0.0,-0.0033333333333333335,0.0016666666666666668,-0.004166666666666667,0.0,0.0,0.0,-0.0025,0.0,-0.004166666666666667,-0.0033333333333333327,0.0,0.0,-0.006666666666666667,-1.4456028966473392e-19,-0.0033333333333333327,-0.0008333333333333334,-0.004999999999999999,0.0,-0.0025,1.4456028966473392e-19,-0.0008333333333333332,0.0016666666666666663,-0.0008333333333333335,-0.001666666666666667,0.0,0.0008333333333333332,-0.0016666666666666668,0.0,0.0,0.0,-0.0008333333333333335,0.0,0.0016666666666666668,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.001666666666666667
13,-0.001666666666666667,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333332,0.0,0.0,-0.0025,-0.0008333333333333334,-0.0008333333333333334,-0.0025,-0.0008333333333333334,-0.004166666666666667,-0.0016666666666666668,-0.005,-0.0008333333333333335,-0.002499999999999999,0.0,-0.0025000000000000005,-0.0008333333333333334,-0.0008333333333333332,0.0,-0.003333333333333334,0.0,-0.0008333333333333335,-0.0008333333333333334,0.0016666666666666668,-0.0016666666666666663,0.0008333333333333334,-0.0008333333333333335,-0.0025,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,1.4456028966473392e-19,-0.0016666666666666663
14,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,-0.0025,-0.0008333333333333332,0.0008333333333333335,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.0016666666666666663,-0.0016666666666666668,-0.0016666666666666668,-0.0008333333333333334,0.0,-0.0033333333333333335,-0.0016666666666666668,-0.005,0.0008333333333333334,-0.0025,0.0,0.0008333333333333334,-0.0008333333333333335,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333335,-0.0033333333333333327,-0.0008333333333333335,-0.0016666666666666668,-0.0008333333333333334,-0.004166666666666667,0.0,-0.0008333333333333334,0.0,0.0,1.4456028966473392e-19,-0.001666666666666667
15,-0.0025000000000000005,-0.0008333333333333334,0.0008333333333333335,-0.0008333333333333334,0.0,-0.0008333333333333335,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0016666666666666668,-0.0008333333333333335,-0.0008333333333333334,-0.0008333333333333332,-0.0016666666666666668,-0.0008333333333333334,-0.0025000000000000005,0.0,-0.0025,-0.0008333333333333332,-0.0016666666666666668,0.0016666666666666668,-0.0016666666666666663,0.0,-0.0016666666666666668,-0.0008333333333333335,-0.0008333333333333334,-0.0008333333333333334,-0.0025000000000000005,-0.0016666666666666663,-0.005833333333333333,0.0,-0.0008333333333333335,0.0,-0.0008333333333333332,-0.0008333333333333334,-0.0008333333333333332,-0.0016666666666666668,-0.0016666666666666668
16,-0.0008333333333333336,-0.0008333333333333334,0.0008333333333333334,-0.005,-0.0016666666666666663,-0.0008333333333333334,-0.0008333333333333332,0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,-0.0025,-0.0024999999999999996,-0.0033333333333333335,-0.0016666666666666663,-0.0033333333333333327,-0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333335,0.0008333333333333334,-0.0025,0.0,-0.0016666666666666663,0.0008333333333333334,-0.004166666666666667,0.0,-0.001666666666666667,0.0008333333333333332,0.0025,0.0016666666666666668,1.4456028966473392e-19,-0.0008333333333333335,-0.0016666666666666668,-2.8912057932946783e-19,-0.003333333333333334,0.0008333333333333334,-0.004166666666666667,0.0,-0.0016666666666666668,-0.0008333333333333335,0.0
17,-0.0008333333333333335,0.0,0.0016666666666666663,-0.0033333333333333335,0.0,0.0008333333333333334,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,1.4456028966473392e-19,-0.0025,-0.001666666666666667,-0.011666666666666665,-0.0016666666666666663,-0.0025000000000000005,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.004166666666666667,-1.4456028966473392e-19,-0.0008333333333333334,0.0008333333333333332,0.0,-1.4456028966473392e-19,0.0,0.0025,-0.0008333333333333335,-0.0016666666666666668,-0.005,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333332
18,-0.0008333333333333335,0.0008333333333333334,0.0008333333333333334,-0.004166666666666666,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.004166666666666667,-0.001666666666666667,-0.0008333333333333332,-0.0008333333333333334,-0.005833333333333334,-0.0016666666666666663,-0.0033333333333333327,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,-0.0025,-0.0016666666666666668,0.0,0.0008333333333333334,-0.001666666666666667,-0.0008333333333333335,-0.0008333333333333335,-1.4456028966473392e-19,0.0008333333333333335,0.0,-0.0025000000000000005,-0.004166666666666667,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333332,0.0
19,-0.0016666666666666663,0.0,-0.0025,-0.003333333333333334,0.0016666666666666668,-0.0033333333333333335,0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,-0.001666666666666667,-1.4456028966473392e-19,-0.0033333333333333327,-0.0025,-0.0016666666666666663,-1.4456028966473392e-19,-0.005833333333333334,-0.0016666666666666668,-0.005,-0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666668,0.006666666666666667,0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333338,-1.4456028966473392e-19,0.0,-0.0025,0.0,0.0,-0.0008333333333333332,-0.0016666666666666663,1.4456028966473392e-19,-0.0008333333333333335,-0.004166666666666667,0.0,-0.0025,-0.0016666666666666663,0.0
20,0.0,-0.0016666666666666668,0.004166666666666667,0.0,-0.0008333333333333334,-0.0025,-0.0016666666666666668,-1.4456028966473392e-19,1.4456028966473392e-19,-0.0025,-0.0008333333333333334,-0.0008333333333333331,-0.0016666666666666668,-0.005833333333333333,0.0,-0.004166666666666667,-0.0008333333333333334,-0.0033333333333333335,-0.0008333333333333335,-0.0025,-0.0008333333333333332,-0.0016666666666666668,0.0,0.0,0.0,-0.0008333333333333335,-0.0008333333333333335,-0.0008333333333333335,-0.0016666666666666668,-0.0025,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-2.8912057932946783e-19,0.0,0.0008333333333333332,-0.001666666666666667,-0.0008333333333333334
21,0.003333333333333334,-0.0016666666666666663,-0.0016666666666666668,-0.0033333333333333335,0.0,1.4456028966473392e-19,-0.0025,-0.0033333333333333335,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0033333333333333335,-0.0008333333333333335,-0.0025000000000000005,0.0008333333333333334,-0.005,-0.0033333333333333335,-0.0025,-2.8912057932946783e-19,1.4456028966473392e-19,0.0008333333333333332,-0.0025,-0.0025,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0033333333333333335,-0.0008333333333333336,-0.0016666666666666663,-0.0016666666666666668,-0.0008333333333333335,-0.0008333333333333334,-1.4456028966473392e-19,-0.0008333333333333332,-0.0008333333333333334,-1.4456028966473392e-19,0.0,0.0008333333333333334,0.0016666666666666668,-0.004166666666666667
22,-0.0008333333333333335,-0.0016666666666666668,0.0025,-0.0008333333333333335,0.0,-0.0008333333333333332,-0.0033333333333333335,-0.0008333333333333332,0.0008333333333333334,-0.0016666666666666668,0.0,-0.0025,-0.0025000000000000005,-0.004166666666666667,-0.0016666666666666668,-0.000833333333333333,0.0,-0.005833333333333333,0.0,-0.0016666666666666668,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,-0.0008333333333333334,0.0,-0.0008333333333333332,0.0,-0.0016666666666666668,-0.0008333333333333332,-0.001666666666666667,-0.0016666666666666663,-0.0008333333333333334,0.0,0.0,-0.0008333333333333335,-0.0025000000000000005
23,0.0,-0.0025,0.0025,-0.0016666666666666663,-0.0008333333333333334,-0.0025000000000000005,-0.0025,-2.8912057932946783e-19,0.0,0.0,0.0,-0.004166666666666667,-0.0008333333333333335,-0.0025,-0.0008333333333333334,-0.0025,-0.0008333333333333332,-0.0008333333333333334,-0.0008333333333333334,-0.0033333333333333335,0.0,-0.004166666666666667,-0.0016666666666666663,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0008333333333333335,-0.0016666666666666668,-0.0025,-0.0008333333333333335,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668
24,-0.0016666666666666668,-0.0016666666666666668,-0.0008333333333333335,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,-0.0033333333333333335,0.0,-0.0025,-0.0025,-0.0016666666666666668,-0.0008333333333333334,-0.004166666666666667,-0.0025,-0.0033333333333333335,0.0,0.0,-1.4456028966473392e-19,-0.0008333333333333334,0.0,-0.0025,0.0008333333333333335,-0.0008333333333333332,-4.336808689942018e-19,-0.001666666666666667,0.0,-0.0008333333333333335,-0.001666666666666667,0.0,2.8912057932946783e-19,-0.001666666666666667,0.0,-0.0008333333333333334,0.0,-0.0008333333333333331,-0.0008333333333333334,-0.004166666666666666
25,0.0,-0.0016666666666666668,0.0,-0.0025,-0.0008333333333333332,-0.0033333333333333335,0.0,-0.005833333333333334,0.0,0.0008333333333333332,0.0,0.0008333333333333334,-0.004166666666666667,-0.0025,-0.0016666666666666668,-0.004166666666666667,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0,0.0016666666666666668,-0.0033333333333333335,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0008333333333333335,0.0,0.0008333333333333334,-0.0008333333333333334,-0.0025000000000000005,0.0,0.0,-0.0016666666666666668,0.0,0.0,-4.336808689942018e-19,-0.0024999999999999996
26,-0.0008333333333333335,-0.0025,0.0,-0.0008333333333333335,0.0,-0.0016666666666666668,0.0,-0.0025,-0.0016666666666666663,-0.0025000000000000005,0.0,-0.0016666666666666668,0.0,-0.0025,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.0024999999999999996,0.0,-0.001666666666666667,0.0,-0.0008333333333333332,-0.0025,-0.0016666666666666668,0.0,0.0,0.0,-0.0024999999999999996,-0.0008333333333333335,0.0,0.0008333333333333335,-0.0033333333333333327,-0.0008333333333333335,-0.001666666666666667,0.0,0.0,0.0008333333333333334,0.0,-0.0016666666666666668,-0.0025000000000000005
27,-0.0008333333333333332,0.0,0.0,-0.0008333333333333334,0.0,-0.0025000000000000005,-0.0016666666666666668,-4.336808689942018e-19,-0.0008333333333333334,0.0,0.0,-0.0025,-0.0008333333333333334,-0.0025,0.0,-0.005,-0.0016666666666666668,-0.004166666666666667,0.0,-0.0008333333333333332,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.004166666666666667,0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333335,-0.0008333333333333334,0.0,-0.0008333333333333332,0.0,-0.001666666666666667,0.0,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,-0.003333333333333334
28,-0.0008333333333333335,-0.0016666666666666663,0.0008333333333333334,-0.0033333333333333335,0.0,-0.0008333333333333335,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-0.0033333333333333327,0.0,-0.0016666666666666668,-0.0008333333333333334,-0.0075,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666668,-0.0008333333333333335,-0.001666666666666667,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,-0.001666666666666667,0.0,0.0,-0.0016666666666666663,-0.0016666666666666668,0.0,-0.0008333333333333335,-0.001666666666666667
29,0.0,0.0,0.0008333333333333334,-0.0008333333333333336,0.0008333333333333334,-0.0016666666666666663,-0.0016666666666666668,-0.004166666666666667,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0008333333333333332,-0.0025,-0.0008333333333333334,-0.004166666666666667,0.0,-0.0016666666666666668,-0.0008333333333333332,-0.0016666666666666663,-0.0008333333333333332,-0.0008333333333333334,-0.001666666666666667,0.0,0.0,-0.0008333333333333335,-0.0008333333333333335,-0.0008333333333333335,0.0,-0.0016666666666666663,-0.0008333333333333335,-0.0025,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,-0.0008333333333333335,-0.0025
30,-0.0008333333333333335,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,-0.0008333333333333335,0.0,0.0,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0016666666666666668,0.0,-0.005833333333333334,0.0,-0.004166666666666667,0.0,-0.001666666666666667,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,-1.4456028966473392e-19,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,0.0,0.0,-0.001666666666666667,-0.001666666666666667,-0.0008333333333333334,-0.0016666666666666668,-0.0016666666666666668,-0.0008333333333333335,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666663,-0.0025
31,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,0.0,-0.001666666666666667,-0.0008333333333333332,-0.0016666666666666668,0.0,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,-0.0008333333333333332,-0.004166666666666667,0.0,-0.005833333333333333,0.0,-0.0033333333333333327,0.0,-0.0008333333333333334,0.0,-0.001666666666666667,0.0,-0.0025,0.0,-0.0008333333333333335,-0.0008333333333333335,-0.0025,-0.0008333333333333335,-0.0025,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334
32,-1.4456028966473392e-19,-0.0033333333333333327,0.0,-0.0025,-0.0008333333333333332,-0.0008333333333333332,-0.001666666666666667,-0.0016666666666666668,-0.0016666666666666663,0.0008333333333333332,0.0,-0.0025,-0.0008333333333333335,-0.005,-0.0008333333333333334,-0.0025,-0.0008333333333333334,-0.0033333333333333335,0.0,-0.0016666666666666663,-0.0025,-0.0016666666666666663,-0.0008333333333333335,-0.0008333333333333335,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0008333333333333334,0.0,-0.0008333333333333335,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0
33,-0.0016666666666666668,-0.0008333333333333332,0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,-0.001666666666666667,-0.001666666666666667,-0.0016666666666666663,0.0008333333333333332,-0.0008333333333333332,-0.005833333333333332,-0.0008333333333333334,-0.0025,-0.0008333333333333335,-0.005833333333333333,-0.0016666666666666668,-0.0016666666666666663,0.0,-0.0008333333333333332,0.0008333333333333332,-0.0008333333333333334,-0.0008333333333333335,-0.0008333333333333335,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333335,-0.0008333333333333335,-0.001666666666666667,0.0,0.0,0.0,-0.0016666666666666668,-0.0008333333333333334,1.4456028966473392e-19,-0.0025000000000000005,-0.0016666666666666668
34,0.0,0.0,0.0,-0.004166666666666667,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333336,0.0,0.0,-0.0008333333333333332,-0.001666666666666667,-1.4456028966473392e-19,-0.0008333333333333334,0.0,-0.0033333333333333327,-0.0008333333333333335,-0.0025,0.0,-0.004166666666666667,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0008333333333333332,-0.0008333333333333335,-0.001666666666666667,-0.0016666666666666663,-0.001666666666666667,-0.0024999999999999996,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333332,-0.0008333333333333335,-0.003333333333333334
35,0.0,0.0,0.0,-0.0025,0.0,-0.001666666666666667,-0.0008333333333333335,0.0008333333333333332,-0.0025,-0.0008333333333333335,0.0,-0.004166666666666666,-0.0008333333333333334,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,-0.0033333333333333335,-0.0008333333333333334,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0,0.0,0.0,-0.0016666666666666663,0.0008333333333333334,-0.001666666666666667,-0.0033333333333333335,-0.0016666666666666668,-0.0025000000000000005,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333332,-0.001666666666666667,-0.0025
36,0.0,-0.0008333333333333334,0.0,-0.001666666666666667,-0.0016666666666666663,-0.0008333333333333335,0.0,-0.0008333333333333334,-0.005,-0.0008333333333333332,0.0,-0.0025,0.0,-0.0025,-0.0008333333333333334,-0.004166666666666667,-0.001666666666666667,-0.0025,0.0,-0.0016666666666666663,-0.0025,-0.0008333333333333334,0.0,-0.0025000000000000005,0.0,0.0,0.0,0.0,-0.0008333333333333335,-0.0008333333333333332,0.0,-1.4456028966473392e-19,0.0,-0.001666666666666667,-0.0008333333333333334,1.4456028966473392e-19,0.0,-0.0008333333333333332,0.0,-0.001666666666666667
37,-0.0008333333333333332,0.0008333333333333335,0.0,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,-0.004166666666666667,-0.0025000000000000005,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,0.0008333333333333334,-0.0025,-0.0025,0.0,-0.004999999999999999,-0.0016666666666666668,0.0,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,-0.0008333333333333335,0.0,0.0,-0.0008333333333333335,-0.0025000000000000005,-0.001666666666666667,-0.0016666666666666668,-0.001666666666666667,-0.001666666666666667,0.0,0.0,0.0,-0.0025000000000000005,0.0,-0.0008333333333333334
38,-0.0008333333333333334,-0.0033333333333333327,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.004166666666666667,-0.0025,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333335,0.0,0.0,-0.0016666666666666663,-0.0008333333333333332,-0.005,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.0008333333333333335,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333335,-0.0008333333333333335,-0.001666666666666667,-0.001666666666666667,-0.0025,-0.0008333333333333335,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335
39,-0.001666666666666667,0.0,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,-0.0016666666666666663,-0.0016666666666666663,0.0,-0.0025,0.0,-0.0025,-0.0008333333333333332,-0.0008333333333333335,0.0,-0.0033333333333333327,-0.0016666666666666668,-0.0008333333333333332,0.0,0.0,-0.001666666666666667,-0.003333333333333334,-0.0008333333333333332,-0.0025,-0.001666666666666667,-0.0025,0.0,0.0,0.0,0.0,-0.001666666666666667,-0.0008333333333333334
40,-0.0008333333333333332,-0.0008333333333333332,1.4456028966473392e-19,-0.0025,-0.0008333333333333335,-0.0008333333333333334,0.0,-0.0008333333333333332,-0.001666666666666667,-0.001666666666666667,0.0,0.0,0.0,-0.0008333333333333332,0.0,-0.0016666666666666663,0.0,-0.0016666666666666668,-0.0008333333333333334,-0.0016666666666666668,-0.0016666666666666668,-0.0033333333333333335,-0.0008333333333333334,-0.0025,0.0,-0.0025000000000000005,0.0,-0.0008333333333333332,-0.0008333333333333335,-0.0008333333333333334,-0.0008333333333333335,-0.0008333333333333335,-0.0008333333333333335,-0.0016666666666666663,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666668
