,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.0033333333333333327,0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666663,0.0,0.0008333333333333334,-0.0016666666666666668,0.0008333333333333334,0.0008333333333333334,0.0,1.4456028966473392e-19,0.0,-0.0008333333333333334,0.0,0.0016666666666666663,0.0,0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,-0.0025,0.0008333333333333334,0.0,0.0008333333333333334,-0.0016666666666666668,0.0008333333333333332,0.0008333333333333334,0.0,-0.0016666666666666663,-0.0008333333333333334,-0.0016666666666666668,0.0,0.0008333333333333334,0.0008333333333333334,-0.0016666666666666668
11,0.0008333333333333334,-0.0008333333333333334,0.0016666666666666668,0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0033333333333333335,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0008333333333333334
12,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666668,0.0,0.0,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,0.0016666666666666668,0.0008333333333333334,0.0,0.0008333333333333334,0.0008333333333333334,-0.0025,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666668,0.0008333333333333334,0.0008333333333333334,0.0,0.0
13,0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,0.0
14,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0016666666666666668,0.0,0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333332,0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0,-0.0016666666666666668,0.0008333333333333334,-0.0025,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333332,0.0
15,0.0016666666666666668,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0008333333333333334,-0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,0.0025,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333334,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334
16,0.0008333333333333334,0.001666666666666667,0.0016666666666666668,0.0025,-0.0033333333333333327,-0.0025,-0.0025000000000000005,0.0,0.0016666666666666663,0.0008333333333333336,0.001666666666666667,0.0025,0.0,0.01,0.004999999999999998,0.0008333333333333336,0.0016666666666666663,0.0016666666666666668,-0.0024999999999999983,-0.011666666666666667,0.006666666666666668,0.0025,0.0,0.004166666666666667,0.0033333333333333335,0.009166666666666667,0.009999999999999998,-0.04083333333333334,0.0025,-0.002499999999999999,0.0025,0.0,-0.0008333333333333332,0.000833333333333334,0.0008333333333333334,0.0,0.003333333333333332,-0.0041666666666666675,0.003333333333333334,-0.010833333333333334
17,0.0016666666666666663,0.0,-0.0016666666666666663,0.0016666666666666668,0.0,0.0,0.0008333333333333332,0.0,0.001666666666666667,0.0008333333333333335,-0.0008333333333333334,0.0033333333333333335,-0.0008333333333333334,-0.004166666666666667,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0008333333333333334,0.0025000000000000005,0.0,0.0,0.0025000000000000005,0.0,0.0,-0.0025,0.01,-0.0008333333333333334,0.0,0.0008333333333333334,0.0024999999999999996,-0.0008333333333333334,0.0,-0.0025,0.0008333333333333334,0.0008333333333333334,0.0008333333333333334,-0.005833333333333334,-0.007500000000000001,0.0
18,0.01916666666666667,0.01333333333333333,-0.005833333333333329,0.003333333333333334,0.0008333333333333334,0.0016666666666666663,0.0066666666666666706,0.035,-0.0025,0.016666666666666666,0.0041666666666666675,0.005833333333333334,0.0033333333333333327,0.005000000000000004,0.001666666666666668,-0.0016666666666666668,0.008333333333333338,0.0008333333333333332,0.009166666666666668,0.0008333333333333334,0.003333333333333334,-0.13083333333333333,0.0,-0.0008333333333333334,0.009166666666666663,0.0008333333333333332,0.012500000000000002,-0.02666666666666667,0.0,-0.004166666666666668,0.004166666666666668,-0.003333333333333334,0.004166666666666663,0.008333333333333333,0.0025,0.011666666666666667,0.0033333333333333327,-0.00833333333333334,-0.004166666666666668,-0.007500000000000001
19,0.0024999999999999996,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0016666666666666663,0.0025,0.004166666666666667,-0.001666666666666666,0.0041666666666666675,0.0,1.4456028966473392e-19,0.0008333333333333334,0.0,0.0008333333333333332,0.0,0.0,0.0033333333333333335,0.005,0.0,-0.025833333333333333,0.0,0.0008333333333333334,0.0008333333333333332,0.0025,-0.0008333333333333334,0.0,0.000833333333333333,0.0033333333333333327,0.0008333333333333334,0.0,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,0.0025
20,0.0025,0.0,0.005,0.0,-0.0008333333333333334,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.006666666666666667,0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666663,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333331,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0025,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.0,0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666668,0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334
22,0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0016666666666666668,0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0,0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0
23,-0.0016666666666666668,-0.0025000000000000005,-0.003333333333333334,0.0,0.0008333333333333334,-0.000833333333333334,0.0025,0.0,-0.010833333333333332,0.001666666666666665,0.000833333333333333,-0.015833333333333335,0.009166666666666668,0.0033333333333333335,0.003333333333333334,-0.0025,0.0,0.0033333333333333335,-0.0008333333333333319,4.336808689942018e-19,0.0016666666666666653,-0.001666666666666666,-0.0008333333333333334,0.0025,-0.0016666666666666668,-0.0016666666666666668,0.0025,0.004166666666666667,0.008333333333333333,0.0008333333333333334,-0.000833333333333334,0.0,-0.0025000000000000005,0.0016666666666666668,-0.0033333333333333335,4.336808689942018e-19,0.0041666666666666675,0.0,-0.005,0.005
24,0.0,0.0,0.0,0.0,0.0,0.0008333333333333332,0.0,0.0008333333333333334,0.0008333333333333332,-0.0033333333333333335,0.0,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333331,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,-0.0025,0.0008333333333333332,0.0025,-0.0008333333333333332,0.0,0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,0.0025
25,-0.004166666666666666,0.004166666666666666,0.0,0.0025,-0.0008333333333333336,0.000833333333333334,-0.0008333333333333334,-0.02,-0.005833333333333334,0.034999999999999996,0.0,0.0008333333333333334,0.0008333333333333347,-0.006666666666666667,-0.004166666666666666,0.0008333333333333325,0.0025,0.0,-0.0008333333333333335,0.0033333333333333335,-0.0008333333333333335,0.0008333333333333334,0.0033333333333333327,-0.000833333333333333,-0.0008333333333333334,-0.005,-0.0008333333333333331,4.336808689942018e-19,-0.0008333333333333334,-0.0008333333333333334,0.0025,-0.0025,0.0008333333333333334,0.0,0.0033333333333333327,-0.004166666666666667,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0
26,0.0,0.0,-0.001666666666666667,-0.0016666666666666663,0.001666666666666667,-0.030833333333333334,0.0,0.020833333333333332,0.0025,0.0,-0.003333333333333334,0.0,0.0041666666666666675,0.000833333333333334,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,0.0025,-0.004166666666666667,0.0008333333333333335,-0.005000000000000001,2.8912057932946783e-19,0.0,-0.005833333333333333,0.0,0.006666666666666668,-0.000833333333333334,-0.0008333333333333332,-0.0008333333333333335,-0.0025,0.0025,0.0033333333333333335,0.0025,-0.0008333333333333334,0.001666666666666667,0.006666666666666667,0.0,0.0,0.004166666666666667
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0008333333333333334,0.0,0.0,0.0,0.004166666666666667,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,-0.004166666666666667,0.0
28,0.0025,-0.0025,0.0,0.0,0.004166666666666666,0.0,0.004166666666666667,0.0008333333333333335,0.0008333333333333334,0.0008333333333333334,-0.001666666666666667,0.004166666666666667,-0.0008333333333333334,0.0025,0.0,0.0,0.0,-0.003333333333333334,0.0,-0.005,0.0,1.4456028966473392e-19,-0.0008333333333333334,0.0,0.0008333333333333332,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,0.0,0.0008333333333333334,0.0,0.0,-0.005833333333333333,0.0,0.0008333333333333334,0.0,-0.0008333333333333334
29,0.002500000000000001,-0.0033333333333333335,0.0,0.0008333333333333334,0.0,0.0,0.0008333333333333332,-0.0008333333333333332,0.003333333333333334,0.005833333333333334,-0.005,0.010833333333333334,0.0,-0.0008333333333333334,-0.0033333333333333335,-0.0025,0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0075,0.0,0.005833333333333333,-0.0033333333333333344,0.01,0.0,-0.005,0.0008333333333333334,-0.0025,-0.0033333333333333335,0.0008333333333333332,0.0008333333333333336,-0.006666666666666667,0.0,0.0,0.0008333333333333318,-0.015,0.0008333333333333334,0.0
30,0.0016666666666666663,-0.0033333333333333335,0.0,-0.0016666666666666668,-0.0033333333333333335,-0.0008333333333333334,0.0016666666666666663,1.4456028966473392e-19,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0033333333333333335,0.0008333333333333334,0.0,0.0,0.006666666666666667,-0.0016666666666666663,0.0008333333333333334,-0.0025,0.0,-0.0008333333333333334,0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0016666666666666668,0.0,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0016666666666666668,0.0,-0.0016666666666666668,0.0016666666666666668
31,0.0,-0.0016666666666666672,0.0,0.0025,-0.02,0.0,-0.0008333333333333334,0.004166666666666667,-0.0008333333333333334,0.005833333333333334,0.0008333333333333334,-0.0008333333333333331,0.0,0.0025,-0.0008333333333333334,0.0,0.0016666666666666668,0.004166666666666667,-0.0025,0.008333333333333333,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0016666666666666663,-0.0008333333333333334,0.0008333333333333334,0.0008333333333333334,-0.0025,-0.0008333333333333334,-0.0008333333333333334,0.0033333333333333335,-0.0008333333333333334,-0.0016666666666666668,0.0008333333333333334,-0.004166666666666667,0.0016666666666666668,0.0025,0.0008333333333333334,-0.0016666666666666663,0.0
32,-0.0008333333333333334,0.0,0.0025,0.0,0.0,0.0,-0.0008333333333333334,-0.0025,-0.0008333333333333334,-0.0016666666666666668,-0.0008333333333333334,0.0033333333333333335,-0.0008333333333333334,-0.0008333333333333334,0.0016666666666666668,-0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0016666666666666668,0.0025,-0.0008333333333333334,0.0,0.0016666666666666668,0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666668,-0.0016666666666666668
33,-0.0033333333333333335,-0.0008333333333333334,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,0.008333333333333333,0.0,0.0,0.0,-0.0016666666666666668,0.0008333333333333334,0.0,-0.0025,0.0,-0.0025,0.0,0.0,0.0,0.0025,0.0,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.006666666666666667,0.0,0.0008333333333333334,-0.0008333333333333334,0.0016666666666666663,0.0,0.0,0.004166666666666668,0.0,-0.015833333333333335,0.0,-0.0016666666666666668,0.004166666666666668,-0.000833333333333334,0.0008333333333333331
34,0.0,0.0016666666666666668,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668
35,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0025,0.0,-0.0008333333333333334,-0.0033333333333333335,0.0,0.0,0.0,-0.001666666666666667,-0.0008333333333333334,0.0,-0.005833333333333334,0.0,0.0008333333333333334,0.0025,0.004166666666666667,0.0008333333333333334,-0.0025,0.0041666666666666675,0.0,0.0,0.0,0.0008333333333333334,-0.003333333333333334,0.0033333333333333335,0.0,0.0,0.0,0.0016666666666666668,0.004166666666666667,0.0,-0.0008333333333333334,0.0008333333333333334
36,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,0.0008333333333333334,0.0,0.0016666666666666668,-0.0008333333333333334,0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333332,0.0008333333333333334,-0.0016666666666666668,0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0016666666666666663,-0.0008333333333333334,0.002499999999999999,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333332,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0008333333333333334,0.0,0.0,0.0008333333333333334,0.0016666666666666668
38,0.0,0.0,0.0,-0.005833333333333334,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.005,-0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0008333333333333335
39,0.0008333333333333334,0.0025,0.0,0.0016666666666666668,0.0,0.0,-0.0008333333333333334,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0025,0.0008333333333333334,0.0008333333333333334,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,-1.4456028966473392e-19,0.0,0.0008333333333333334,0.0008333333333333334,-0.005,0.0,0.0008333333333333332,0.0,-0.0008333333333333334
40,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0025,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666663,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0016666666666666668,0.0,0.0008333333333333334
41,-0.0008333333333333334,-0.0008333333333333331,0.0,0.0,-0.0016666666666666668,0.0008333333333333334,0.0,-1.4456028966473392e-19,-0.0008333333333333332,-0.0016666666666666668,0.0008333333333333334,0.0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333332,0.0025,0.0016666666666666668,0.0
42,-0.0008333333333333334,0.0008333333333333334,-0.0016666666666666668,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0008333333333333334
43,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333334,0.0025,-0.0008333333333333334,0.0016666666666666668
44,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0
45,0.0,0.0,-0.0008333333333333335,0.0,0.0,-0.0008333333333333334,0.0008333333333333334,0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666668,0.0016666666666666668,-0.0025,0.0025,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0008333333333333334,0.0,-0.0025,0.001666666666666667,0.0008333333333333334,-0.0025,0.0,0.0033333333333333335,0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0008333333333333334,0.0,0.0025
